179,93,100
179,94,100
179,95,100
179,96,100
179,97,100
179,98,100
179,99,100
179,100,100
179,101,100
179,102,100
179,103,100
179,104,100
179,105,100
179,106,100
179,107,100
179,108,100
179,109,100
179,110,100
179,111,100
179,112,100
179,113,100
179,114,100
179,115,100
179,116,100
179,117,100
179,118,100
179,119,100
179,120,100
179,121,100
179,122,100
179,123,100
179,124,100
179,125,100
179,126,100
179,127,100
179,128,100
179,129,100
179,130,100
179,131,100
179,132,100
179,133,100
179,134,100
179,135,100
179,136,0
179,137,0
179,138,100
179,139,100
179,140,100
179,141,100
179,142,100
179,143,100
179,144,100
179,145,100
179,146,0
179,147,100
179,148,100
179,149,100
179,150,100
179,151,100
179,152,100
179,153,100
179,154,100
179,155,100
179,156,100
179,157,100
179,158,100
179,159,100
179,160,100
179,161,100
179,162,100
179,163,0
179,164,100
179,165,100
179,166,100
179,167,100
179,168,100
179,169,100
179,170,100
179,171,100
179,172,100
179,173,100
179,174,100
179,175,100
179,176,100
179,177,100
179,178,100
179,179,100
179,180,100
179,181,100
179,182,0
179,183,100
179,184,100
179,185,100
179,186,100
179,187,100
179,188,100
179,189,100
179,190,100
179,191,100
179,192,100
179,193,100
179,194,100
179,195,100
179,196,100
179,197,100
179,198,100
179,199,100
179,200,0
180,0,100
180,1,100
180,2,100
180,3,100
180,4,100
180,5,100
180,6,100
180,7,100
180,8,100
180,9,100
180,10,100
180,11,100
180,12,100
180,13,100
180,14,100
180,15,100
180,16,100
180,17,100
180,18,100
180,19,100
180,20,100
180,21,100
180,22,100
180,23,100
180,24,100
180,25,100
180,26,0
180,27,100
180,28,100
180,29,100
180,30,100
180,31,100
180,32,100
180,33,100
180,34,100
180,35,0
180,36,100
180,37,100
180,38,100
180,39,100
180,40,100
180,41,100
180,42,100
180,43,100
180,44,100
180,45,100
180,46,100
180,47,100
180,48,100
180,49,100
180,50,100
180,51,100
180,52,100
180,53,100
180,54,100
180,55,100
180,56,100
180,57,100
180,58,100
180,59,100
180,60,100
180,61,100
180,62,100
180,63,100
180,64,100
180,65,100
180,66,100
180,67,100
180,68,100
180,69,100
180,70,100
180,71,100
180,72,100
180,73,100
180,74,100
180,75,100
180,76,100
180,77,100
180,78,100
180,79,100
180,80,100
180,81,100
180,82,0
180,83,100
180,84,100
180,85,100
180,86,100
180,87,100
180,88,100
180,89,100
180,90,100
180,91,100
180,92,100
180,93,100
180,94,100
180,95,100
180,96,100
180,97,100
180,98,100
180,99,100
180,100,100
180,101,100
180,102,100
180,103,100
180,104,100
180,105,100
180,106,100
180,107,100
180,108,100
180,109,100
180,110,100
180,111,100
180,112,100
180,113,100
180,114,100
180,115,100
180,116,100
180,117,100
180,118,100
180,119,100
180,120,100
180,121,100
180,122,100
180,123,100
180,124,100
180,125,100
180,126,100
180,127,100
180,128,100
180,129,100
180,130,100
180,131,100
180,132,100
180,133,100
180,134,100
180,135,100
180,136,0
180,137,100
180,138,100
180,139,100
180,140,100
180,141,100
180,142,100
180,143,100
180,144,100
180,145,100
180,146,0
180,147,100
180,148,100
180,149,100
180,150,100
180,151,100
180,152,100
180,153,100
180,154,100
180,155,100
180,156,100
180,157,100
180,158,100
180,159,100
180,160,100
180,161,100
180,162,100
180,163,100
180,164,100
180,165,100
180,166,100
180,167,100
180,168,100
180,169,100
180,170,100
180,171,100
180,172,100
180,173,100
180,174,100
180,175,100
180,176,100
180,177,100
180,178,100
180,179,100
180,180,100
180,181,100
180,182,100
180,183,100
180,184,100
180,185,100
180,186,100
180,187,100
180,188,100
180,189,100
180,190,100
180,191,100
180,192,100
180,193,100
180,194,100
180,195,100
180,196,100
180,197,100
180,198,100
180,199,100
180,200,0
181,0,100
181,1,100
181,2,100
181,3,100
181,4,100
181,5,100
181,6,100
181,7,100
181,8,100
181,9,100
181,10,100
181,11,100
181,12,100
181,13,100
181,14,100
181,15,100
181,16,100
181,17,0
181,18,100
181,19,100
181,20,100
181,21,100
181,22,100
181,23,100
181,24,100
181,25,100
181,26,100
181,27,100
181,28,100
181,29,100
181,30,100
181,31,100
181,32,100
181,33,100
181,34,100
181,35,100
181,36,100
181,37,100
181,38,100
181,39,100
181,40,100
181,41,100
181,42,100
181,43,100
181,44,100
181,45,100
181,46,100
181,47,100
181,48,100
181,49,100
181,50,100
181,51,100
181,52,100
181,53,100
181,54,100
181,55,100
181,56,100
181,57,100
181,58,100
181,59,100
181,60,100
181,61,100
181,62,100
181,63,100
181,64,100
181,65,100
181,66,100
181,67,100
181,68,100
181,69,100
181,70,100
181,71,100
181,72,100
181,73,100
181,74,100
181,75,100
181,76,100
181,77,100
181,78,100
181,79,100
181,80,100
181,81,0
181,82,0
181,83,100
181,84,100
181,85,100
181,86,100
181,87,100
181,88,100
181,89,100
181,90,100
181,91,100
181,92,100
181,93,100
181,94,100
181,95,100
181,96,100
181,97,100
181,98,100
181,99,100
181,100,100
181,101,100
181,102,100
181,103,100
181,104,100
181,105,100
181,106,100
181,107,100
181,108,100
181,109,100
181,110,100
181,111,100
181,112,100
181,113,100
181,114,100
181,115,100
181,116,100
181,117,100
181,118,100
181,119,100
181,120,100
181,121,100
181,122,100
181,123,100
181,124,100
181,125,100
181,126,100
181,127,100
181,128,100
181,129,100
181,130,100
181,131,100
181,132,100
181,133,100
181,134,100
181,135,100
181,136,0
181,137,0
181,138,100
181,139,100
181,140,100
181,141,100
181,142,100
181,143,100
181,144,100
181,145,100
181,146,0
181,147,100
181,148,100
181,149,100
181,150,100
181,151,100
181,152,100
181,153,100
181,154,100
181,155,0
181,156,100
181,157,100
181,158,100
181,159,100
181,160,100
181,161,100
181,162,100
181,163,100
181,164,100
181,165,100
181,166,100
181,167,100
181,168,100
181,169,100
181,170,100
181,171,100
181,172,100
181,173,100
181,174,100
181,175,100
181,176,100
181,177,100
181,178,100
181,179,100
181,180,100
181,181,100
181,182,0
181,183,100
181,184,100
181,185,100
181,186,100
181,187,100
181,188,100
181,189,100
181,190,100
181,191,0
181,192,100
181,193,100
181,194,100
181,195,100
181,196,100
181,197,100
181,198,100
181,199,100
181,200,0
182,0,100
182,1,100
182,2,100
182,3,100
182,4,100
182,5,100
182,6,100
182,7,100
182,8,0
182,9,100
182,10,100
182,11,100
182,12,100
182,13,100
182,14,100
182,15,100
182,16,100
182,17,0
182,18,0
182,19,100
182,20,100
182,21,100
182,22,100
182,23,100
182,24,100
182,25,100
182,26,0
182,27,100
182,28,100
182,29,100
182,30,100
182,31,100
182,32,100
182,33,100
182,34,100
182,35,0
182,36,100
182,37,100
182,38,100
182,39,100
182,40,100
182,41,100
182,42,100
182,43,100
182,44,100
182,45,100
182,46,100
182,47,100
182,48,100
182,49,100
182,50,100
182,51,100
182,52,100
182,53,0
182,54,100
182,55,100
182,56,100
182,57,100
182,58,100
182,59,100
182,60,100
182,61,100
182,62,100
182,63,100
182,64,100
182,65,100
182,66,100
182,67,100
182,68,100
182,69,100
182,70,100
182,71,100
182,72,0
182,73,100
182,74,100
182,75,100
182,76,100
182,77,100
182,78,100
182,79,100
182,80,100
182,81,0
182,82,0
182,83,100
182,84,100
182,85,100
182,86,100
182,87,100
182,88,100
182,89,100
182,90,100
182,91,100
182,92,100
182,93,100
182,94,100
182,95,100
182,96,100
182,97,100
182,98,100
182,99,100
182,100,100
182,101,100
182,102,100
182,103,100
182,104,100
182,105,100
182,106,100
182,107,100
182,108,100
182,109,100
182,110,100
182,111,100
182,112,100
182,113,100
182,114,100
182,115,100
182,116,100
182,117,100
182,118,100
182,119,0
182,120,0
182,121,100
182,122,100
182,123,100
182,124,100
182,125,100
182,126,0
182,127,0
182,128,100
182,129,100
182,130,100
182,131,100
182,132,100
182,133,100
182,134,100
182,135,100
182,136,0
182,137,0
182,138,100
182,139,100
182,140,100
182,141,100
182,142,100
182,143,100
182,144,100
182,145,0
182,146,0
182,147,100
182,148,100
182,149,100
182,150,100
182,151,100
182,152,100
182,153,100
182,154,100
182,155,0
182,156,100
182,157,100
182,158,100
182,159,100
182,160,100
182,161,100
182,162,100
182,163,0
182,164,100
182,165,100
182,166,100
182,167,100
182,168,100
182,169,100
182,170,100
182,171,100
182,172,0
182,173,0
182,174,100
182,175,100
182,176,100
182,177,100
182,178,100
182,179,100
182,180,100
182,181,100
182,182,0
182,183,100
182,184,100
182,185,100
182,186,100
182,187,100
182,188,100
182,189,100
182,190,100
182,191,0
182,192,100
182,193,100
182,194,100
182,195,100
182,196,100
182,197,100
182,198,100
182,199,100
182,200,0
183,0,100
183,1,0
183,2,0
183,3,0
183,4,0
183,5,0
183,6,0
183,7,0
183,8,0
183,9,0
183,10,0
183,11,0
183,12,0
183,13,0
183,14,0
183,15,0
183,16,0
183,17,0
183,18,0
183,19,0
183,20,0
183,21,0
183,22,0
183,23,0
183,24,0
183,25,0
183,26,0
183,27,0
183,28,0
183,29,0
183,30,0
183,31,0
183,32,0
183,33,0
183,34,0
183,35,0
183,36,0
183,37,0
183,38,0
183,39,0
183,40,0
183,41,0
183,42,0
183,43,0
183,44,0
183,45,0
183,46,0
183,47,0
183,48,0
183,49,0
183,50,0
183,51,0
183,52,0
183,53,0
183,54,0
183,55,0
183,56,0
183,57,0
183,58,0
183,59,0
183,60,0
183,61,0
183,62,0
183,63,0
183,64,0
183,65,0
183,66,0
183,67,0
183,68,0
183,69,0
183,70,0
183,71,0
183,72,0
183,73,0
183,74,0
183,75,0
183,76,0
183,77,0
183,78,0
183,79,0
183,80,0
183,81,0
183,82,0
183,83,0
183,84,0
183,85,0
183,86,0
183,87,100
183,88,100
183,89,100
183,90,100
183,91,0
183,92,0
183,93,0
183,94,0
183,95,0
183,96,100
183,97,0
183,98,0
183,99,100
183,100,100
183,101,0
183,102,0
183,103,0
183,104,0
183,105,0
183,106,0
183,107,0
183,108,0
183,109,0
183,110,0
183,111,0
183,112,0
183,113,0
183,114,0
183,115,0
183,116,0
183,117,0
183,118,0
183,119,0
183,120,0
183,121,0
183,122,0
183,123,0
183,124,0
183,125,0
183,126,0
183,127,0
183,128,100
183,129,100
183,130,0
183,131,0
183,132,0
183,133,0
183,134,0
183,135,0
183,136,0
183,137,0
183,138,0
183,139,100
183,140,0
183,141,0
183,142,0
183,143,0
183,144,0
183,145,0
183,146,0
183,147,0
183,148,0
183,149,0
183,150,0
183,151,0
183,152,0
183,153,0
183,154,0
183,155,0
183,156,0
183,157,0
183,158,0
183,159,0
183,160,0
183,161,0
183,162,100
183,163,0
183,164,0
183,165,0
183,166,0
183,167,0
183,168,0
183,169,0
183,170,0
183,171,0
183,172,0
183,173,0
183,174,0
183,175,0
183,176,0
183,177,0
183,178,0
183,179,0
183,180,0
183,181,0
183,182,0
183,183,0
183,184,0
183,185,0
183,186,0
183,187,0
183,188,0
183,189,0
183,190,0
183,191,0
183,192,0
183,193,0
183,194,0
183,195,0
183,196,0
183,197,0
183,198,0
183,199,0
183,200,0
184,0,100
184,1,0
184,2,0
184,3,0
184,4,0
184,5,0
184,6,0
184,7,0
184,8,0
184,9,0
184,10,0
184,11,0
184,12,0
184,13,0
184,14,0
184,15,0
184,16,0
184,17,0
184,18,0
184,19,0
184,20,0
184,21,0
184,22,0
184,23,0
184,24,0
184,25,0
184,26,0
184,27,0
184,28,0
184,29,0
184,30,0
184,31,0
184,32,0
184,33,0
184,34,0
184,35,0
184,36,0
184,37,0
184,38,0
184,39,0
184,40,0
184,41,0
184,42,0
184,43,0
184,44,0
184,45,0
184,46,0
184,47,0
184,48,0
184,49,0
184,50,0
184,51,0
184,52,0
184,53,0
184,54,0
184,55,0
184,56,0
184,57,0
184,58,0
184,59,0
184,60,0
184,61,0
184,62,0
184,63,0
184,64,0
184,65,0
184,66,0
184,67,0
184,68,0
184,69,0
184,70,0
184,71,0
184,72,0
184,73,0
184,74,0
184,75,0
184,76,0
184,77,0
184,78,0
184,79,0
184,80,0
184,81,0
184,82,0
184,83,0
184,84,0
184,85,0
184,86,0
184,87,0
184,88,0
184,89,0
184,90,0
184,91,0
184,92,0
184,93,0
184,94,0
184,95,0
184,96,0
184,97,0
184,98,0
184,99,0
184,100,0
184,101,0
184,102,0
184,103,0
184,104,0
184,105,0
184,106,0
184,107,0
184,108,0
184,109,0
184,110,0
184,111,0
184,112,0
184,113,0
184,114,0
184,115,0
184,116,0
184,117,0
184,118,0
184,119,0
184,120,0
184,121,0
184,122,0
184,123,0
184,124,0
184,125,0
184,126,0
184,127,0
184,128,0
184,129,0
184,130,0
184,131,0
184,132,0
184,133,0
184,134,0
184,135,0
184,136,0
184,137,0
184,138,0
184,139,0
184,140,0
184,141,0
184,142,0
184,143,0
184,144,0
184,145,0
184,146,0
184,147,0
184,148,0
184,149,0
184,150,0
184,151,0
184,152,0
184,153,0
184,154,0
184,155,0
184,156,0
184,157,0
184,158,0
184,159,0
184,160,0
184,161,0
184,162,0
184,163,0
184,164,0
184,165,0
184,166,0
184,167,0
184,168,0
184,169,0
184,170,0
184,171,0
184,172,0
184,173,0
184,174,0
184,175,0
184,176,0
184,177,0
184,178,0
184,179,0
184,180,0
184,181,0
184,182,0
184,183,0
184,184,0
184,185,0
184,186,0
184,187,0
184,188,0
184,189,0
184,190,0
184,191,0
184,192,0
184,193,0
184,194,0
184,195,0
184,196,0
184,197,0
184,198,0
184,199,0
184,200,0
185,0,100
185,1,100
185,2,100
185,3,100
185,4,100
185,5,100
185,6,100
185,7,100
185,8,100
185,9,100
185,10,100
185,11,100
185,12,100
185,13,100
185,14,100
185,15,100
185,16,100
185,17,100
185,18,100
185,19,100
185,20,100
185,21,100
185,22,100
185,23,100
185,24,100
185,25,100
185,26,100
185,27,100
185,28,100
185,29,100
185,30,100
185,31,100
185,32,100
185,33,100
185,34,100
185,35,100
185,36,100
185,37,100
185,38,100
185,39,100
185,40,100
185,41,100
185,42,100
185,43,100
185,44,100
185,45,100
185,46,100
185,47,100
185,48,100
185,49,100
185,50,100
185,51,100
185,52,100
185,53,100
185,54,100
185,55,100
185,56,100
185,57,100
185,58,100
185,59,100
185,60,100
185,61,100
185,62,100
185,63,100
185,64,100
185,65,100
185,66,100
185,67,100
185,68,100
185,69,100
185,70,100
185,71,100
185,72,100
185,73,100
185,74,100
185,75,100
185,76,100
185,77,100
185,78,100
185,79,100
185,80,0
185,81,0
185,82,100
185,83,100
185,84,0
185,85,0
185,86,0
185,87,0
185,88,100
185,89,100
185,90,0
185,91,0
185,92,0
185,93,0
185,94,0
185,95,0
185,96,0
185,97,0
185,98,0
185,99,0
185,100,100
185,101,100
185,102,0
185,103,0
185,104,0
185,105,0
185,106,0
185,107,0
185,108,0
185,109,0
185,110,0
185,111,100
185,112,0
185,113,0
185,114,0
185,115,0
185,116,0
185,117,0
185,118,0
185,119,0
185,120,0
185,121,0
185,122,0
185,123,0
185,124,100
185,125,0
185,126,0
185,127,0
185,128,0
185,129,0
185,130,0
185,131,0
185,132,0
185,133,0
185,134,100
185,135,100
185,136,100
185,137,0
185,138,0
185,139,0
185,140,100
185,141,0
185,142,0
185,143,0
185,144,100
185,145,100
185,146,100
185,147,0
185,148,0
185,149,0
185,150,0
185,151,0
185,152,0
185,153,100
185,154,100
185,155,100
185,156,100
185,157,100
185,158,0
185,159,100
185,160,0
185,161,0
185,162,100
185,163,100
185,164,100
185,165,0
185,166,0
185,167,0
185,168,0
185,169,0
185,170,0
185,171,0
185,172,0
185,173,100
185,174,100
185,175,0
185,176,0
185,177,0
185,178,0
185,179,0
185,180,0
185,181,0
185,182,0
185,183,0
185,184,100
185,185,100
185,186,100
185,187,100
185,188,100
185,189,100
185,190,0
185,191,0
185,192,0
185,193,0
185,194,0
185,195,0
185,196,0
185,197,100
185,198,100
185,199,100
185,200,100
186,0,100
186,1,100
186,2,100
186,3,100
186,4,100
186,5,100
186,6,100
186,7,100
186,8,100
186,9,100
186,10,100
186,11,100
186,12,100
186,13,100
186,14,100
186,15,100
186,16,100
186,17,100
186,18,100
186,19,100
186,20,100
186,21,100
186,22,100
186,23,100
186,24,100
186,25,100
186,26,100
186,27,100
186,28,100
186,29,100
186,30,100
186,31,100
186,32,100
186,33,100
186,34,100
186,35,100
186,36,100
186,37,100
186,38,100
186,39,100
186,40,100
186,41,100
186,42,100
186,43,100
186,44,100
186,45,100
186,46,100
186,47,100
186,48,100
186,49,100
186,50,100
186,51,100
186,52,100
186,53,100
186,54,100
186,55,100
186,56,100
186,57,100
186,58,100
186,59,100
186,60,100
186,61,100
186,62,100
186,63,100
186,64,100
186,65,100
186,66,100
186,67,100
186,68,100
186,69,100
186,70,100
186,71,100
186,72,100
186,73,100
186,74,100
186,75,100
186,76,100
186,77,100
186,78,100
186,79,100
186,80,100
186,81,0
186,82,0
186,83,0
186,84,0
186,85,0
186,86,0
186,87,0
186,88,0
186,89,0
186,90,100
186,91,0
186,92,100
186,93,0
186,94,0
186,95,0
186,96,0
186,97,0
186,98,0
186,99,0
186,100,0
186,101,100
186,102,100
186,103,0
186,104,0
186,105,0
186,106,0
186,107,0
186,108,100
186,109,100
186,110,100
186,111,100
186,112,100
186,113,100
186,114,0
186,115,100
186,116,0
186,117,0
186,118,100
186,119,0
186,120,0
186,121,100
186,122,100
186,123,100
186,124,100
186,125,0
186,126,0
186,127,0
186,128,0
186,129,0
186,130,0
186,131,0
186,132,0
186,133,0
186,134,0
186,135,100
186,136,0
186,137,0
186,138,0
186,139,0
186,140,0
186,141,0
186,142,0
186,143,100
186,144,100
186,145,100
186,146,100
186,147,100
186,148,0
186,149,0
186,150,100
186,151,100
186,152,100
186,153,100
186,154,100
186,155,100
186,156,100
186,157,100
186,158,100
186,159,100
186,160,0
186,161,0
186,162,0
186,163,0
186,164,100
186,165,100
186,166,0
186,167,0
186,168,0
186,169,0
186,170,0
186,171,0
186,172,0
186,173,0
186,174,100
186,175,100
186,176,100
186,177,0
186,178,100
186,179,0
186,180,100
186,181,100
186,182,100
186,183,100
186,184,100
186,185,100
186,186,100
186,187,100
186,188,100
186,189,100
186,190,100
186,191,100
186,192,100
186,193,100
186,194,100
186,195,100
186,196,100
186,197,100
186,198,100
186,199,100
186,200,100
187,0,100
187,1,100
187,2,100
187,3,100
187,4,100
187,5,100
187,6,100
187,7,100
187,8,100
187,9,100
187,10,100
187,11,100
187,12,100
187,13,100
187,14,100
187,15,100
187,16,100
187,17,100
187,18,100
187,19,100
187,20,100
187,21,100
187,22,100
187,23,100
187,24,100
187,25,100
187,26,100
187,27,100
187,28,100
187,29,100
187,30,100
187,31,100
187,32,100
187,33,100
187,34,100
187,35,100
187,36,100
187,37,100
187,38,100
187,39,100
187,40,100
187,41,100
187,42,100
187,43,100
187,44,100
187,45,100
187,46,100
187,47,100
187,48,100
187,49,100
187,50,100
187,51,100
187,52,100
187,53,100
187,54,100
187,55,100
187,56,100
187,57,100
187,58,100
187,59,100
187,60,100
187,61,100
187,62,100
187,63,100
187,64,100
187,65,100
187,66,100
187,67,100
187,68,100
187,69,100
187,70,100
187,71,100
187,72,100
187,73,100
187,74,100
187,75,100
187,76,100
187,77,100
187,78,100
187,79,100
187,80,100
187,81,100
187,82,100
187,83,100
187,84,100
187,85,0
187,86,0
187,87,0
187,88,0
187,89,0
187,90,0
187,91,100
187,92,100
187,93,100
187,94,100
187,95,0
187,96,0
187,97,0
187,98,0
187,99,100
187,100,100
187,101,100
187,102,100
187,103,100
187,104,100
187,105,100
187,106,100
187,107,100
187,108,100
187,109,100
187,110,100
187,111,100
187,112,100
187,113,100
187,114,100
187,115,100
187,116,100
187,117,100
187,118,100
187,119,100
187,120,100
187,121,0
187,122,100
187,123,0
187,124,100
187,125,100
187,126,100
187,127,100
187,128,0
187,129,0
187,130,0
187,131,100
187,132,100
187,133,100
187,134,0
187,135,100
187,136,0
187,137,100
187,138,0
187,139,100
187,140,0
187,141,100
187,142,100
187,143,100
187,144,100
187,145,100
187,146,100
187,147,100
187,148,100
187,149,100
187,150,100
187,151,100
187,152,100
187,153,100
187,154,100
187,155,100
187,156,100
187,157,100
187,158,100
187,159,100
187,160,100
187,161,100
187,162,100
187,163,100
187,164,100
187,165,100
187,166,100
187,167,100
187,168,100
187,169,100
187,170,100
187,171,100
187,172,100
187,173,100
187,174,100
187,175,100
187,176,100
187,177,100
187,178,100
187,179,100
187,180,100
187,181,100
187,182,100
187,183,100
187,184,100
187,185,100
187,186,100
187,187,100
187,188,100
187,189,100
187,190,100
187,191,100
187,192,100
187,193,100
187,194,100
187,195,100
187,196,100
187,197,100
187,198,100
187,199,100
187,200,100
188,0,100
188,1,100
188,2,100
188,3,100
188,4,100
188,5,100
188,6,100
188,7,100
188,8,100
188,9,100
188,10,100
188,11,100
188,12,100
188,13,100
188,14,100
188,15,100
188,16,100
188,17,100
188,18,100
188,19,100
188,20,100
188,21,100
188,22,100
188,23,100
188,24,100
188,25,100
188,26,100
188,27,100
188,28,100
188,29,100
188,30,100
188,31,100
188,32,100
188,33,100
188,34,100
188,35,100
188,36,100
188,37,100
188,38,100
188,39,100
188,40,100
188,41,100
188,42,100
188,43,100
188,44,100
188,45,100
188,46,100
188,47,100
188,48,100
188,49,100
188,50,100
188,51,100
188,52,100
188,53,100
188,54,100
188,55,100
